Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.42999267578125;126.407226680852;-2.51708984375E-05;5;5141;0.000251469618082046;-0.000329598192870617;100 µA
-0.43243408203125;126.431640680791;-2.52777099609375E-05;5;5142;0.000251469618082046;-0.000329598192870617;100 µA
-0.43487548828125;126.456054680729;-2.5384521484375E-05;5;5143;0.000251469618082046;-0.000329598192870617;100 µA
-0.43731689453125;126.480468680668;-2.54913330078125E-05;5;5144;0.000251469618082046;-0.000329598192870617;100 µA
-0.43975830078125;126.504882680606;-2.55950927734375E-05;5;5145;0.000251469618082046;-0.000329598192870617;100 µA
-0.44219970703125;126.529296680544;-2.56927490234375E-05;5;5146;0.000251469618082046;-0.000329598192870617;100 µA
-0.44464111328125;126.553710680483;-2.579345703125E-05;5;5147;0.000251469618082046;-0.000329598192870617;100 µA
-0.44708251953125;126.578124680421;-2.58819580078125E-05;5;5148;0.000251469618082046;-0.000329598192870617;100 µA
-0.44952392578125;126.602538680359;-2.59765625E-05;5;5149;0.000251469618082046;-0.000329598192870617;100 µA
-0.45196533203125;126.626952680298;-2.607421875E-05;5;5150;0.000251469618082046;-0.000329598192870617;100 µA
-0.45440673828125;126.651366680236;-2.6165771484375E-05;5;5151;0.000251469618082046;-0.000329598192870617;100 µA
-0.45684814453125;126.675780680174;-2.6251220703125E-05;5;5152;0.000251469618082046;-0.000329598192870617;100 µA
-0.45928955078125;126.700194680113;-2.63336181640625E-05;5;5153;0.000251469618082046;-0.000329598192870617;100 µA
-0.46173095703125;126.724608680051;-2.64129638671875E-05;5;5154;0.000251469618082046;-0.000329598192870617;100 µA
-0.46417236328125;126.749022679989;-2.647705078125E-05;5;5155;0.000251469618082046;-0.000329598192870617;100 µA
-0.46661376953125;126.773436679928;-2.65350341796875E-05;5;5156;0.000251469618082046;-0.000329598192870617;100 µA
-0.46905517578125;126.797850679866;-2.65869140625E-05;5;5157;0.000251469618082046;-0.000329598192870617;100 µA
-0.47149658203125;126.822264679805;-2.6654052734375E-05;5;5158;0.000251469618082046;-0.000329598192870617;100 µA
-0.47393798828125;126.846678679743;-2.6708984375E-05;5;5159;0.000251469618082046;-0.000329598192870617;100 µA
-0.47637939453125;126.871092679681;-2.67730712890625E-05;5;5160;0.000251469618082046;-0.000329598192870617;100 µA
-0.47882080078125;126.89550667962;-2.6824951171875E-05;5;5161;0.000251469618082046;-0.000329598192870617;100 µA
-0.48126220703125;126.919920679558;-2.686767578125E-05;5;5162;0.000251469618082046;-0.000329598192870617;100 µA
-0.48370361328125;126.944334679496;-2.69012451171875E-05;5;5163;0.000251469618082046;-0.000329598192870617;100 µA
-0.48614501953125;126.968748679435;-2.69378662109375E-05;5;5164;0.000251469618082046;-0.000329598192870617;100 µA
-0.48858642578125;126.993162679373;-2.696533203125E-05;5;5165;0.000251469618082046;-0.000329598192870617;100 µA
-0.49102783203125;127.017576679311;-2.69927978515625E-05;5;5166;0.000251469618082046;-0.000329598192870617;100 µA
-0.49346923828125;127.04199067925;-2.70233154296875E-05;5;5167;0.000251469618082046;-0.000329598192870617;100 µA
-0.49591064453125;127.066404679188;-2.706298828125E-05;5;5168;0.000251469618082046;-0.000329598192870617;100 µA
-0.49835205078125;127.090818679127;-2.70904541015625E-05;5;5169;0.000251469618082046;-0.000329598192870617;100 µA
-0.50079345703125;127.115232679065;-2.71148681640625E-05;5;5170;0.000251469618082046;-0.000329598192870617;100 µA
-0.50323486328125;127.139646679003;-2.71270751953125E-05;5;5171;0.000251469618082046;-0.000329598192870617;100 µA
-0.50567626953125;127.164060678942;-2.71392822265625E-05;5;5172;0.000251469618082046;-0.000329598192870617;100 µA
-0.50811767578125;127.18847467888;-2.71636962890625E-05;5;5173;0.000251469618082046;-0.000329598192870617;100 µA
-0.51055908203125;127.212888678818;-2.71728515625E-05;5;5174;0.000251469618082046;-0.000329598192870617;100 µA
-0.51300048828125;127.237302678757;-2.71728515625E-05;5;5175;0.000251469618082046;-0.000329598192870617;100 µA
-0.51544189453125;127.261716678695;-2.718505859375E-05;5;5176;0.000251469618082046;-0.000329598192870617;100 µA
-0.51788330078125;127.286130678633;-2.71942138671875E-05;5;5177;0.000251469618082046;-0.000329598192870617;100 µA
-0.52032470703125;127.310544678572;-2.718505859375E-05;5;5178;0.000251469618082046;-0.000329598192870617;100 µA
-0.52276611328125;127.33495867851;-2.71728515625E-05;5;5179;0.000251469618082046;-0.000329598192870617;100 µA
-0.52520751953125;127.359372678448;-2.7154541015625E-05;5;5180;0.000251469618082046;-0.000329598192870617;100 µA
-0.52764892578125;127.383786678387;-2.71270751953125E-05;5;5181;0.000251469618082046;-0.000329598192870617;100 µA
-0.53009033203125;127.408200678325;-2.7093505859375E-05;5;5182;0.000251469618082046;-0.000329598192870617;100 µA
-0.53253173828125;127.432614678264;-2.706298828125E-05;5;5183;0.000251469618082046;-0.000329598192870617;100 µA
-0.53497314453125;127.457028678202;-2.70263671875E-05;5;5184;0.000251469618082046;-0.000329598192870617;100 µA
-0.53741455078125;127.48144267814;-2.69927978515625E-05;5;5185;0.000251469618082046;-0.000329598192870617;100 µA
-0.53985595703125;127.505856678079;-2.69561767578125E-05;5;5186;0.000251469618082046;-0.000329598192870617;100 µA
-0.54229736328125;127.530270678017;-2.69073486328125E-05;5;5187;0.000251469618082046;-0.000329598192870617;100 µA
-0.54473876953125;127.554684677955;-2.6837158203125E-05;5;5188;0.000251469618082046;-0.000329598192870617;100 µA
-0.54718017578125;127.579098677894;-2.677001953125E-05;5;5189;0.000251469618082046;-0.000329598192870617;100 µA
-0.54962158203125;127.603512677832;-2.669677734375E-05;5;5190;0.000251469618082046;-0.000329598192870617;100 µA
-0.55206298828125;127.62792667777;-2.66204833984375E-05;5;5191;0.000251469618082046;-0.000329598192870617;100 µA
-0.55450439453125;127.652340677709;-2.65472412109375E-05;5;5192;0.000251469618082046;-0.000329598192870617;100 µA
-0.55694580078125;127.676754677647;-2.6470947265625E-05;5;5193;0.000251469618082046;-0.000329598192870617;100 µA
-0.55938720703125;127.701168677586;-2.637939453125E-05;5;5194;0.000251469618082046;-0.000329598192870617;100 µA
-0.56182861328125;127.725582677524;-2.62847900390625E-05;5;5195;0.000251469618082046;-0.000329598192870617;100 µA
-0.56427001953125;127.749996677462;-2.6171875E-05;5;5196;0.000251469618082046;-0.000329598192870617;100 µA
-0.56671142578125;127.774410677401;-2.60650634765625E-05;5;5197;0.000251469618082046;-0.000329598192870617;100 µA
-0.56915283203125;127.798824677339;-2.59521484375E-05;5;5198;0.000251469618082046;-0.000329598192870617;100 µA
-0.57159423828125;127.823238677277;-2.58331298828125E-05;5;5199;0.000251469618082046;-0.000329598192870617;100 µA
-0.57403564453125;127.847652677216;-2.57049560546875E-05;5;5200;0.000251469618082046;-0.000329598192870617;100 µA
-0.57647705078125;127.872066677154;-2.55767822265625E-05;5;5201;0.000251469618082046;-0.000329598192870617;100 µA
-0.57891845703125;127.896480677092;-2.54486083984375E-05;5;5202;0.000251469618082046;-0.000329598192870617;100 µA
-0.58135986328125;127.920894677031;-2.53173828125E-05;5;5203;0.000251469618082046;-0.000329598192870617;100 µA
-0.58380126953125;127.945308676969;-2.51800537109375E-05;5;5204;0.000251469618082046;-0.000329598192870617;100 µA
-0.58624267578125;127.969722676908;-2.50274658203125E-05;5;5205;0.000251469618082046;-0.000329598192870617;100 µA
-0.58868408203125;127.994136676846;-2.486572265625E-05;5;5206;0.000251469618082046;-0.000329598192870617;100 µA
-0.59112548828125;128.018550676784;-2.470703125E-05;5;5207;0.000251469618082046;-0.000329598192870617;100 µA
-0.59356689453125;128.042964676723;-2.45635986328125E-05;5;5208;0.000251469618082046;-0.000329598192870617;100 µA
-0.59600830078125;128.067378676661;-2.44232177734375E-05;5;5209;0.000251469618082046;-0.000329598192870617;100 µA
-0.59844970703125;128.091792676599;-2.4273681640625E-05;5;5210;0.000251469618082046;-0.000329598192870617;100 µA
-0.60089111328125;128.116206676538;-2.41180419921875E-05;5;5211;0.000251469618082046;-0.000329598192870617;100 µA
-0.60333251953125;128.140620676476;-2.396240234375E-05;5;5212;0.000251469618082046;-0.000329598192870617;100 µA
-0.60577392578125;128.165034676414;-2.38128662109375E-05;5;5213;0.000251469618082046;-0.000329598192870617;100 µA
-0.60821533203125;128.189448676353;-2.364501953125E-05;5;5214;0.000251469618082046;-0.000329598192870617;100 µA
-0.61065673828125;128.213862676291;-2.3492431640625E-05;5;5215;0.000251469618082046;-0.000329598192870617;100 µA
-0.61309814453125;128.238276676229;-2.332763671875E-05;5;5216;0.000251469618082046;-0.000329598192870617;100 µA
-0.61553955078125;128.262690676168;-2.318115234375E-05;5;5217;0.000251469618082046;-0.000329598192870617;100 µA
-0.61798095703125;128.287104676106;-2.30316162109375E-05;5;5218;0.000251469618082046;-0.000329598192870617;100 µA
-0.62042236328125;128.311518676045;-2.28790283203125E-05;5;5219;0.000251469618082046;-0.000329598192870617;100 µA
-0.62286376953125;128.335932675983;-2.27325439453125E-05;5;5220;0.000251469618082046;-0.000329598192870617;100 µA
-0.62530517578125;128.360346675921;-2.25799560546875E-05;5;5221;0.000251469618082046;-0.000329598192870617;100 µA
-0.62774658203125;128.38476067586;-2.2430419921875E-05;5;5222;0.000251469618082046;-0.000329598192870617;100 µA
-0.63018798828125;128.409174675798;-2.22808837890625E-05;5;5223;0.000251469618082046;-0.000329598192870617;100 µA
-0.63262939453125;128.433588675736;-2.21343994140625E-05;5;5224;0.000251469618082046;-0.000329598192870617;100 µA
-0.63507080078125;128.458002675675;-2.20123291015625E-05;5;5225;0.000251469618082046;-0.000329598192870617;100 µA
-0.63751220703125;128.482416675613;-2.186279296875E-05;5;5226;0.000251469618082046;-0.000329598192870617;100 µA
-0.63995361328125;128.506830675551;-2.1728515625E-05;5;5227;0.000251469618082046;-0.000329598192870617;100 µA
-0.64239501953125;128.53124467549;-2.159423828125E-05;5;5228;0.000251469618082046;-0.000329598192870617;100 µA
-0.64483642578125;128.555658675428;-2.14630126953125E-05;5;5229;0.000251469618082046;-0.000329598192870617;100 µA
-0.64727783203125;128.580072675367;-2.1331787109375E-05;5;5230;0.000251469618082046;-0.000329598192870617;100 µA
-0.64971923828125;128.604486675305;-2.12005615234375E-05;5;5231;0.000251469618082046;-0.000329598192870617;100 µA
-0.65216064453125;128.628900675243;-2.10784912109375E-05;5;5232;0.000251469618082046;-0.000329598192870617;100 µA
-0.65460205078125;128.653314675182;-2.0965576171875E-05;5;5233;0.000251469618082046;-0.000329598192870617;100 µA
-0.65704345703125;128.67772867512;-2.083740234375E-05;5;5234;0.000251469618082046;-0.000329598192870617;100 µA
-0.65948486328125;128.702142675058;-2.07275390625E-05;5;5235;0.000251469618082046;-0.000329598192870617;100 µA
-0.66192626953125;128.726556674997;-2.06207275390625E-05;5;5236;0.000251469618082046;-0.000329598192870617;100 µA
-0.66436767578125;128.750970674935;-2.0513916015625E-05;5;5237;0.000251469618082046;-0.000329598192870617;100 µA
-0.66680908203125;128.775384674873;-2.04010009765625E-05;5;5238;0.000251469618082046;-0.000329598192870617;100 µA
-0.66925048828125;128.799798674812;-2.0281982421875E-05;5;5239;0.000251469618082046;-0.000329598192870617;100 µA
-0.67169189453125;128.82421267475;-2.0184326171875E-05;5;5240;0.000251469618082046;-0.000329598192870617;100 µA
-0.67413330078125;128.848626674688;-2.00958251953125E-05;5;5241;0.000251469618082046;-0.000329598192870617;100 µA
-0.67657470703125;128.873040674627;-1.99951171875E-05;5;5242;0.000251469618082046;-0.000329598192870617;100 µA
-0.67901611328125;128.897454674565;-1.98974609375E-05;5;5243;0.000251469618082046;-0.000329598192870617;100 µA
-0.68145751953125;128.921868674504;-1.98089599609375E-05;5;5244;0.000251469618082046;-0.000329598192870617;100 µA
-0.68389892578125;128.946282674442;-1.97174072265625E-05;5;5245;0.000251469618082046;-0.000329598192870617;100 µA
-0.68634033203125;128.97069667438;-1.96258544921875E-05;5;5246;0.000251469618082046;-0.000329598192870617;100 µA
-0.68878173828125;128.995110674319;-1.95343017578125E-05;5;5247;0.000251469618082046;-0.000329598192870617;100 µA
-0.69122314453125;129.019524674257;-1.9451904296875E-05;5;5248;0.000251469618082046;-0.000329598192870617;100 µA
-0.69366455078125;129.043938674195;-1.937255859375E-05;5;5249;0.000251469618082046;-0.000329598192870617;100 µA
-0.69610595703125;129.068352674134;-1.92962646484375E-05;5;5250;0.000251469618082046;-0.000329598192870617;100 µA
-0.69854736328125;129.092766674072;-1.9232177734375E-05;5;5251;0.000251469618082046;-0.000329598192870617;100 µA
-0.70098876953125;129.11718067401;-1.9158935546875E-05;5;5252;0.000251469618082046;-0.000329598192870617;100 µA
-0.70343017578125;129.141594673949;-1.9085693359375E-05;5;5253;0.000251469618082046;-0.000329598192870617;100 µA
-0.70587158203125;129.166008673887;-1.90216064453125E-05;5;5254;0.000251469618082046;-0.000329598192870617;100 µA
-0.70831298828125;129.190422673826;-1.8951416015625E-05;5;5255;0.000251469618082046;-0.000329598192870617;100 µA
-0.71075439453125;129.214836673764;-1.8890380859375E-05;5;5256;0.000251469618082046;-0.000329598192870617;100 µA
-0.71319580078125;129.239250673702;-1.88232421875E-05;5;5257;0.000251469618082046;-0.000329598192870617;100 µA
-0.71563720703125;129.263664673641;-1.87713623046875E-05;5;5258;0.000251469618082046;-0.000329598192870617;100 µA
-0.71807861328125;129.288078673579;-1.8701171875E-05;5;5259;0.000251469618082046;-0.000329598192870617;100 µA
-0.72052001953125;129.312492673517;-1.86492919921875E-05;5;5260;0.000251469618082046;-0.000329598192870617;100 µA
-0.72296142578125;129.336906673456;-1.859130859375E-05;5;5261;0.000251469618082046;-0.000329598192870617;100 µA
-0.72540283203125;129.361320673394;-1.854248046875E-05;5;5262;0.000251469618082046;-0.000329598192870617;100 µA
-0.72784423828125;129.385734673332;-1.84814453125E-05;5;5263;0.000251469618082046;-0.000329598192870617;100 µA
-0.73028564453125;129.410148673271;-1.84173583984375E-05;5;5264;0.000251469618082046;-0.000329598192870617;100 µA
-0.73272705078125;129.434562673209;-1.83563232421875E-05;5;5265;0.000251469618082046;-0.000329598192870617;100 µA
-0.73516845703125;129.458976673148;-1.83013916015625E-05;5;5266;0.000251469618082046;-0.000329598192870617;100 µA
-0.73760986328125;129.483390673086;-1.824951171875E-05;5;5267;0.000251469618082046;-0.000329598192870617;100 µA
-0.74005126953125;129.507804673024;-1.81976318359375E-05;5;5268;0.000251469618082046;-0.000329598192870617;100 µA
-0.74249267578125;129.532218672963;-1.81427001953125E-05;5;5269;0.000251469618082046;-0.000329598192870617;100 µA
-0.74493408203125;129.556632672901;-1.80908203125E-05;5;5270;0.000251469618082046;-0.000329598192870617;100 µA
-0.74737548828125;129.581046672839;-1.802978515625E-05;5;5271;0.000251469618082046;-0.000329598192870617;100 µA
-0.74981689453125;129.605460672778;-1.7974853515625E-05;5;5272;0.000251469618082046;-0.000329598192870617;100 µA
-0.75225830078125;129.629874672716;-1.79046630859375E-05;5;5273;0.000251469618082046;-0.000329598192870617;100 µA
-0.75469970703125;129.654288672654;-1.78436279296875E-05;5;5274;0.000251469618082046;-0.000329598192870617;100 µA
-0.75714111328125;129.678702672593;-1.77886962890625E-05;5;5275;0.000251469618082046;-0.000329598192870617;100 µA
-0.75958251953125;129.703116672531;-1.773681640625E-05;5;5276;0.000251469618082046;-0.000329598192870617;100 µA
-0.76202392578125;129.727530672469;-1.7681884765625E-05;5;5277;0.000251469618082046;-0.000329598192870617;100 µA
-0.76446533203125;129.751944672408;-1.76177978515625E-05;5;5278;0.000251469618082046;-0.000329598192870617;100 µA
-0.76690673828125;129.776358672346;-1.75567626953125E-05;5;5279;0.000251469618082046;-0.000329598192870617;100 µA
-0.76934814453125;129.800772672285;-1.74896240234375E-05;5;5280;0.000251469618082046;-0.000329598192870617;100 µA
-0.77178955078125;129.825186672223;-1.7425537109375E-05;5;5281;0.000251469618082046;-0.000329598192870617;100 µA
-0.77423095703125;129.849600672161;-1.73614501953125E-05;5;5282;0.000251469618082046;-0.000329598192870617;100 µA
-0.77667236328125;129.8740146721;-1.7303466796875E-05;5;5283;0.000251469618082046;-0.000329598192870617;100 µA
-0.77911376953125;129.898428672038;-1.72393798828125E-05;5;5284;0.000251469618082046;-0.000329598192870617;100 µA
-0.78155517578125;129.922842671976;-1.71844482421875E-05;5;5285;0.000251469618082046;-0.000329598192870617;100 µA
